data_id,fact,generated_rule,golden_rule,yesNoRatio
2,,"if a bear hibernates, then it might be able to avoid the danger.","If it's a cold place and winter comes, then animals in this place might hibernate.",98.5042929649353
2,,"if a groundhog hibernates in winter, then it is probably in a cold climate.","If it's a cold place and winter comes, then animals in this place might hibernate.",53.12134623527527
2,,there exist a plant and a mammal that hibernate.,"If it's a cold place and winter comes, then animals in this place might hibernate.",96.09518647193909
2,,"if a person hibernates from october to march or april, then he is a groundhog.","If it's a cold place and winter comes, then animals in this place might hibernate.",1.7986666411161423
2,,"if a hibernating mammal hibernates in cold weather, it will likely have a low body temperature.","If it's a cold place and winter comes, then animals in this place might hibernate.",97.59465456008911
2,,"if a groundhog hibernates in the winter, then it probably does not eat.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.20830337889492512
2,,"there exist mammals of northern regions, including the american black bear and the grizzly bear, who hibernate in the winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",98.30850958824158
2,,"if a creature is cold-blooded and lives in winter, then it probably hibernates.","If it's a cold place and winter comes, then animals in this place might hibernate.",98.61513376235962
2,,"if a species hibernates in the winter, then it might has a short life.","If it's a cold place and winter comes, then animals in this place might hibernate.",97.70227670669556
3,,"if a pet dog can be a happy-making machine, then it is probably able to give comfort to its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.01401400566101
3,,there exist dogs that increase our happiness and make us feel better.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.25575947761536
3,,"there exists a cat, which increases the happiness of the owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.73708581924438
3,,"if a person is able to increase the level of oxytocin in the brain and is able to increase the happiness of others, then he probably will make the society happier.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.91815185546875
3,,"if a dog can comfort you, then it might be able to show you love.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",95.39663791656494
3,,"if an animal can love you, then it's probably a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",95.2574372291565
3,,there exist a pet that shows love to its owner through understanding and concern for others.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.73709774017334
3,,there exists a cat that shows love to its owner through understanding and concern for others.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.28310108184814
3,,"if an animal is a mammal, then it is vertebrate and the person that hold it is more likely to be a human.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",88.40405941009521
3,,"if a dog get excited or happy when you pet it, then it will likely increase your mood as well.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.21841025352478
3,,"if something increases in temperature, it will likely expand.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.74491000175476
3,,"if a dog is attached to its owner, then it probably loves its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.80517816543579
3,,"the first fact and the second fact are not contradictory, and if the first fact and the second fact are true, then the rule is true.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.0024306020350195467
3,,"if there is something that causes dopamine, serotonin, and oxytocin release, then it is likely to be pet dog.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",95.04114985466003
3,,"if you have a dog, then you will get a better mood.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.93541431427002
3,,"if a mammal has a higher level of serotonin and oxytocin, then it's likely that it's more peaceful and more likely to have a better attitude.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.65717887878418
3,,"if a cat shows love to its owner, then its owner should be happy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.24149107933044
3,,"there exist dog, which increases the amount of serotonin and dopamine in humans, resulting in a feeling of happiness.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.80518412590027
3,,"if an animal shows love to its owner, then it probably has been raised and is likely to be gentle to others.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.3240852355957
3,,"if an animal shows love to its owner, then it has been raised.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",95.39663791656494
3,,"if a human feels happy and relaxed when they are around a dog, then they probably will like dogs in general.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.83127808570862
3,,"if the number of cats in a household is less than 5, then the likelihood that the owner will become lonely is small.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.15248664421960711
3,,"if a person has a dog, then he or she is probably happy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.05806875228882
3,,there exist a pet dog and a human who can affect each other's mood and emotions.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.36449718475342
3,,"if a person has a dog that travels miles to a person's home, then he probably like the dog.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",90.19218683242798
3,,"if a dog can get us to be more relaxed, then we might have a stronger attachment to the dog.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.0580747127533
4,,"if you own a pet, then you will probably find some peace of mind.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.91815781593323
4,,there exist a pet that can reduce stress and increase oxytocin and dopamine levels.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.93540835380554
4,,"if a person have dog, then he or she will learn to be responsible and have good time management.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.48109483718872
4,,"if you have pet, you will learn to be responsible.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.25575351715088
4,,"if a pet is a good company, it will help kids to have a good mood and be happy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.05873537063599
4,,"if a pet gives children good support and companionship, then it might be a good idea to get a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.98303747177124
4,,"if a child has a pet, then the child will learn empathy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.6151397228241
4,,"if a pet is a source of happiness and joy, then it will be helpful to people.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.29881691932678
4,,"if children can develop a good relationship with their pets, then they can be more responsible.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.18121099472046
4,,"if a man has a dog, then he probably has a lot of responsibilities and he probably has a good relationship with his dog.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",92.30397343635559
4,,"there exist a pet that has been raised by its owner, and an owner that has a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.70227670669556
4,,"if a pet is a good companion and can reduce stress, then it might help kids learn the lessons of life.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.16841983795166
4,,"if a pet is a good companion and can reduce stress, then it might help kids learn the.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",88.4040355682373
4,,"if a pet will help kids to be better and happier people, then kids will have a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.40936660766602
4,,"if your pet is in a good mood, then your pet will likely have a good life.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.04406070709229
4,,"there exist pet, which is responsible for reduced stress, depression and anxiety for pet owners.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.17357659339905
4,,"if a pet is a companion animal, then the owner will have a healthy sense of empathy and responsibility.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.22877645492554
4,,"if children have pets, then they will learn some life skills and lessons like empathy, responsibility, routine and structure.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.32025074958801
4,,"if a child has a pet, then they might enjoy it.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.98303747177124
4,,"there exist pet, which give you a sense of happiness and satisfaction.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.35968613624573
4,,"if a pet will help children feel less stress, then a pet is good choice for a child.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.04406070709229
4,,"if a person has a pet, then it might helps the person to better deal with stress.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",98.98303747177124
5,,"if there is an exoskeleton, then there might be a shell.",There exists animals that are covered with a thick exoskeleton.,90.99077582359314
5,,there exist invertebrates with a hard protective exoskeleton.,There exists animals that are covered with a thick exoskeleton.,97.52019047737122
5,,"if an animal has a hard protective exoskeleton, then the animal is probably a mollusc.",There exists animals that are covered with a thick exoskeleton.,88.07978630065918
5,,"if a shell is thick, then it is hard, and if it is hard, then it might be used to protect an animal.",There exists animals that are covered with a thick exoskeleton.,98.71788024902344
5,,"if a creature is covered with a shell, then there must be a soft part inside.",There exists animals that are covered with a thick exoskeleton.,3.846701607108116
5,,"if a hard shell is covering a soft body, then the shell probably is a mollusc.",There exists animals that are covered with a thick exoskeleton.,92.41422414779663
5,,"if a crustacean is living in a shell, it is likely that the shell is their exoskeleton.",There exists animals that are covered with a thick exoskeleton.,94.81548070907593
5,,"if a creature is covered by a shell, then it probably is an invertebrate.",There exists animals that are covered with a thick exoskeleton.,91.96430444717407
5,,there exist animals that have a thick exoskeleton.,There exists animals that are covered with a thick exoskeleton.,97.19926714897156
5,,"if a substance is exoskeleton and is shell-shaped, then it might be mollusc.",There exists animals that are covered with a thick exoskeleton.,95.04112005233765
5,,"if a shell is a shell-shaped calcareous substance, then the substance.",There exists animals that are covered with a thick exoskeleton.,33.1124484539032
5,,"if there is a hard shell, then there is probably a soft inner body.",There exists animals that are covered with a thick exoskeleton.,5.340608581900597
5,,"if a creature has a shell, then it might have hard protective exoskeleton.",There exists animals that are covered with a thick exoskeleton.,98.30850958824158
5,,there exist shell and exoskeleton that protects the soft parts of an animal.,There exists animals that are covered with a thick exoskeleton.,97.28307723999023
5,,"if a material is thick and is invertebrate, then it is crustacean.",There exists animals that are covered with a thick exoskeleton.,1.771288923919201
5,,"if an organism has a hard shell or shell-like structure, then it probably can better protect its body.",There exists animals that are covered with a thick exoskeleton.,99.25393462181091
5,,"if there is a shell, then there are a kind of invertebrate.",There exists animals that are covered with a thick exoskeleton.,87.57882118225098
5,,there exist a shell covering that protects the soft parts of an animal.,There exists animals that are covered with a thick exoskeleton.,97.32406735420227
5,,"there exist many varieties of shells on seashores, and some species are also found.",There exists animals that are covered with a thick exoskeleton.,99.0731954574585
5,,"if a thing is made of shell, then it is shell.",There exists animals that are covered with a thick exoskeleton.,93.04586052894592
5,,"if there is something hard and strong, then it might be related to something soft and vulnerable.",There exists animals that are covered with a thick exoskeleton.,0.04442655190359801
6,,"if a species can change color, then the species must have the ability to sense light.",There exists animals that can change the color of their skin.,98.25575351715088
6,,"there exist animals that can change color and texture of their skin quickly, and animals that can change the color of the light they reflect.",There exists animals that can change the color of their skin.,98.05806279182434
6,,"if there exists a creature that can change its skin, then it can change its color.",There exists animals that can change the color of their skin.,97.83846735954285
6,,"if a creature has skin, then it can change the color.",There exists animals that can change the color of their skin.,97.99765944480896
6,,"if something can change its shape or color, it can adapt to the environment.",There exists animals that can change the color of their skin.,99.4779884815216
6,,"if there is a change in an animal's color, then it probably uses a different type of pigment.",There exists animals that can change the color of their skin.,96.15339636802673
6,,there exist a squid that can change its color in the blink of an eye.,There exists animals that can change the color of their skin.,96.88562154769897
6,,"if an animal can change color and can reflect different wavelength, then it probably can stretch the iridophore.",There exists animals that can change the color of their skin.,93.90252232551575
6,,"if a creature has a special ability, or a body structure, then it might have a specific function.",There exists animals that can change the color of their skin.,99.29881691932678
6,,"if a species of bat has a special ability, like echolocation or a keen sense of hearing, then it might have a specific function.",There exists animals that can change the color of their skin.,98.98303747177124
6,,"if an animal has a skin or a shell, it probably changes colour.",There exists animals that can change the color of their skin.,97.90357947349548
6,,there exist animals that change color in a flash.,There exists animals that can change the color of their skin.,97.70225882530212
6,,"if a creature has the ability to change their own color, then they probably have the ability to change other color as well.",There exists animals that can change the color of their skin.,90.0530219078064
6,,"if there is an event and the rule does not hold, then there is an exception to the rule.",There exists animals that can change the color of their skin.,10.088087618350983
6,,"if an animal or plant can be modified easily to adapt to the new environment, then it probably can help its owner to better adapt to the environment.",There exists animals that can change the color of their skin.,99.48603510856628
6,,if a creature has a unique behavior that has never.,There exists animals that can change the color of their skin.,0.000244494935941475
6,,"if there exists a color that is not yet known, then it is possible that it exists.",There exists animals that can change the color of their skin.,69.92571949958801
6,,there exist a squid that changes color extremely quickly.,There exists animals that can change the color of their skin.,97.52018451690674
6,,"if a person can change colors, then he might be able to change a lot of other things, like his voice and personality.",There exists animals that can change the color of their skin.,97.24147319793701
6,,"if a change in color or texture can help a chameleon to better adapt to its environment or its body, then it should be selected.",There exists animals that can change the color of their skin.,98.84918332099915
6,,"if a species is capable of changing color quickly, then it probably has large and colorful iridophores.",There exists animals that can change the color of their skin.,97.5201964378357
6,,there exist species that can alter its skin reflectance to change the color of its skin.,There exists animals that can change the color of their skin.,98.3596920967102
6,,"if an animal can change colors very quickly, then it is likely to be an animal that can alter colors.",There exists animals that can change the color of their skin.,98.40936064720154
6,,"if a reptile can change its color, it might have the ability to change its texture and reflectance.",There exists animals that can change the color of their skin.,96.88562750816345
7,,"if a fish is not warm-blooded, then it probably lives in cold waters.","If an animal has fin, then it probably belongs to aquatic animal.",0.2935035852715373
7,,"there exist fish in the mola genus that have large pectoral fins, five to seven gill slits on the sides of the head, and a dorsal fin that is not fused to the head.","If an animal has fin, then it probably belongs to aquatic animal.",96.3230848312378
7,,"if a fish has gill slits on the side of its head, fins not fused to head, and is able to swim, then it is a sunfish.","If an animal has fin, then it probably belongs to aquatic animal.",72.79770970344543
7,,"if a fish lives in an open environment or near the ocean surface, then it might swim in the sea.","If an animal has fin, then it probably belongs to aquatic animal.",96.21076583862305
7,,"if a fish is a pelagic fish, then it probably has a large fin.","If an animal has fin, then it probably belongs to aquatic animal.",90.86188077926636
7,,there exist fishes which are elasmobranch fishes and fishes.,"If an animal has fin, then it probably belongs to aquatic animal.",94.81550455093384
7,,"if there exists a pelagic environment, then there exists a pelagic fish.","If an animal has fin, then it probably belongs to aquatic animal.",96.5381383895874
7,,"if a fish is in the water, then it is probably a sunfish.","If an animal has fin, then it probably belongs to aquatic animal.",82.893967628479
7,,"if a fish is swimming in the water, then it is most likely in the pelagic environment.","If an animal has fin, then it probably belongs to aquatic animal.",97.15641140937805
7,,"if there exists a shark that is not a fish, then there exists sharks.","If an animal has fin, then it probably belongs to aquatic animal.",33.807939291000366
7,,"if a fish is cold-blooded, has gills, has fins, and lives in water, then it is a sunfish.","If an animal has fin, then it probably belongs to aquatic animal.",46.879348158836365
7,,"if a fish has pectoral fins, then it might be a sunfish.","If an animal has fin, then it probably belongs to aquatic animal.",92.41423010826111
7,,"if a fish has a large fin, then it probably is in the ocean.","If an animal has fin, then it probably belongs to aquatic animal.",96.03613615036011
7,,there exist species of sunfish that live in the sea.,"If an animal has fin, then it probably belongs to aquatic animal.",96.93242311477661
7,,"if a fish has fins, then it is probably pelagic fish.","If an animal has fin, then it probably belongs to aquatic animal.",97.40427732467651
7,,"if a fish has fins, then it might have pelagic habit.","If an animal has fin, then it probably belongs to aquatic animal.",98.0876088142395
7,,"if a fish swims in the sea, then it probably has large pectoral fins.","If an animal has fin, then it probably belongs to aquatic animal.",95.39666771888733
7,,there exist sunfish that are bigger than sharks.,"If an animal has fin, then it probably belongs to aquatic animal.",94.8154866695404
7,,"if a fish have large pectoral fins and a dorsal fin, then it probably swim in the pelagic environment.","If an animal has fin, then it probably belongs to aquatic animal.",98.20139408111572
7,,"if a fish lives in a deep sea, then it might have large fins and/or swim slowly.","If an animal has fin, then it probably belongs to aquatic animal.",94.41773891448975
8,,"if an animal can be sexed based on temperature, then it is more likely to be male.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",92.73638129234314
8,,there exist species of turtle with sex determined by temperature.,"If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",95.6634521484375
8,,"if a person has two temperature for sex determination and is reptile, then he probably have two sex.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",9.269212931394577
8,,"if the temperature of a reptile egg is colder, then it might produce more females.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",88.40401768684387
8,,"if a reptile has a shell, then it is probably a turtle.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",1.048951968550682
8,,there exist reptile which produce females at colder temperatures and males at warmer temperatures.,"If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",83.54859352111816
8,,"if a person has a temperature dependent sex determination, then it is likely that the sex ratio is close to 1:1.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",49.60964024066925
8,,"if a creature is capable to live in high temperatures, then it might be a turtle.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",72.79778718948364
8,,"if a reptile has a temperature-dependent sex, then it probably lays eggs.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",98.43363761901855
8,,there exist eggs that are temperature-dependent.,"If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",98.28233122825623
8,,"if an animal's sex is determined by temperature, then it is reptile.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",64.42297697067261
8,,"if a turtle has a shell, then it probably can live on land.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",96.48552536964417
8,,"if a turtle is female, then it is probably warmer than the incubation temperature.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",80.56343197822571
8,,"if the temperature of the eggs' environment is more than 30°c, then it probably hatch a male.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",4.146347567439079
8,,"if an organism is temperature-dependent, then its sex can be affected by its environment.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",97.59465456008911
8,,"if an animal has a shell, then it is probably female.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",91.96430444717407
8,,"there exist animals which are temperature-dependent, and have their sex determined by temperature.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",97.40427136421204
8,,"if a reptile is a turtle and is oviparous, then it probably can have eggs with different shapes and sizes.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",86.7036759853363
8,,"if a reptile or an amphibian is colder, then it will produce more females and if it is warmer, then it will produce more males.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",4.468235746026039
9,,"if an animal has three parts, then it has two more parts.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",0.1598080270923674
9,,"there exist an insect, which has 3 pairs of legs and a praying mantis, which is a carnivore.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",93.62857937812805
9,,"there exist an insect, which has 3 pairs of legs and.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",74.0186333656311
9,,"if a person has three body parts and has three pairs of legs, then he is an insect.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",73.10609817504883
9,,"if the head, thorax, and abdomen are important in a creature's anatomy, then it might be carnivores.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",96.6914176940918
9,,"if an insect has three pairs of legs, then it is probably a carnivore.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",96.32306694984436
9,,"if a body is comprised of 3 segments, then it is a segmented animal.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",93.04587244987488
9,,"if a creature has three body parts, it might be able to eat other creatures.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",92.07901358604431
9,,"if a creature has three parts, then it is likely to be an insect.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",89.6251916885376
