data_id,fact,generated_rule,golden_rule,yesNoRatio
1,,"if  and , then.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",3.0602429035297973e-06
1,,if a mammal is.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",5.1844727977368166e-05
1,,"if the smell of an animal is strong, then it might be dangerous.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99409317970276
1,,"if an animal emits a strong stench, then it might have a long nose.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99967217445374
1,,there exist a mustelid which is the largest land-dwelling species of the family mustelidae.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.84480738639832
1,,"if an animal is not a felid or canid, then it is a mustelid.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99836087226868
1,,"if a predator is not afraid of the stink of its prey, then it might eat it.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.9833881855011
1,,"if an animal has a strong smell, then it probably does not want to attract predators.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99974370002747
1,,there exist two animals.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.96780157089233
1,,"if a person can emit a smell that is strong and repulsive, then he probably have a strong and repulsive personality.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",98.50874543190002
1,,"if you have a strong and repulsive personality, then you might be rude and intolerant.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.9909520149231
1,,"if a mammal has a bad smell, then it might be a predator.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99960064888
1,,"if a bear smells bad, then it probably is bad.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",59.399861097335815
1,,there exist an animal and an odor.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99558329582214
1,,"if an animal is well-known for being aggressive and aggressive, then it probably is a mustelid.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99913573265076
1,,"if a wild animal has a pungent anal odor, then it might be a wild animal which is an enemy of humans.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.59257245063782
1,,"if an animal has a smell, then it might be good to avoid it.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99943971633911
1,,"there exist a mammal and a member of the family mustelidae, which is larger than the largest land-dwelling species of the family mustelidae.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.98816847801208
1,,"if a place has a stench, then it probably has a variety of wildlife.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.9969482421875
1,,if  and.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",7.919494393604509e-07
1,,"if a mammal has a powerful odor, then it might have strong defensive instincts.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",99.99949932098389
2,,"if an animal hibernates, then it probably is native to the area.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99978542327881
2,,"there exist a species of bear that hibernates from october to march or april, and there exist a species of groundhog that hibernates from october to march or april.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99025464057922
2,,"if an animal is hibernate from october to march or april, then it is probably a groundhog.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99963045120239
2,,"if a species can't do anything in the winter, then it might be extinct in the future.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99873042106628
2,,"if ? and ?, then ?.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0004422071015142137
2,,"if a species have to do nothing, then it might be extinct.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99948740005493
2,,"if an animal hibernates, then it probably can't survive in a temperate climate.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99987483024597
2,,"there exist a mammal and a species of bird that hibernate, which are more northerly than the bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99844431877136
2,,"there exists a mammal, which is more northerly than the bear and hibernates.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99902844429016
2,,"if a mammal is hibernate, then it is not active in the cold weather.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99971985816956
2,,"if a and b, then c.","If it's a cold place and winter comes, then animals in this place might hibernate.",90.40461778640747
2,,"if a groundhog hibernates for a long time, it's probably because its environment is not appropriate for its body.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99017715454102
2,,"if something hibernates, then it might be a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99798536300659
2,,there exist hibernating mammals that are black bears and grizzlies.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.99220967292786
2,,there exists.,"If it's a cold place and winter comes, then animals in this place might hibernate.",8.642288662485953e-06
2,,"if a bear hibernates, then it is a hibernating mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.5887815952301
2,,"if * and *, then *.","If it's a cold place and winter comes, then animals in this place might hibernate.",1.9326640199324174e-05
2,,"if a mammal hibernates, then it can also go to sleep.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99814033508301
2,,"if a mammal hibernate, then it probably will not be harmed by temperatures above 0 °c.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99945759773254
2,,if and then.,"If it's a cold place and winter comes, then animals in this place might hibernate.",1.0807480066432618e-05
2,,"if the temperature drops below 0 °c, then a mammal will not.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.95127320289612
2,,"if animals hibernate, then they probably live in the northern region.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99960064888
2,,"if  and , then.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.0602429035297973e-06
2,,"if animals can be hunted, then.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.005842898463015445
2,,"there exist animals, which hibernate in northern regions.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99876618385315
2,,"if a wild animal hibernate in the winter, then it probably live in a northern region.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99773502349854
2,,if the length of a line is double of the.,"If it's a cold place and winter comes, then animals in this place might hibernate.",0.00011900098115802393
2,,"if a bear or a groundhog hibernates during the winter, then it might be hibernate for a longer time.","If it's a cold place and winter comes, then animals in this place might hibernate.",91.22287034988403
2,,"if a reptile hibernates in winter, then it might be a groundhog.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99836683273315
2,,"there exist a reptile, which hibernate from october to march or april, in northern regions.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99805688858032
2,,"if a animal hibernate or is in winter, then it probably is a hibernating animal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.47553277015686
2,,"if hibernating animals hibernate in the same place every year, then they have some kind of home.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.98043179512024
2,,"if ?, then ?.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0018536695279181004
2,,"if a bear hibernates in a home, then it.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.656685976238805e-05
2,,"if a bear hibernates in a region, then it probably has a specific time of hibernation.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.92810487747192
2,,"there exist bears, which hibernate in the winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99762177467346
2,,"if an animal hibernate in winter, then it is probably bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99979734420776
2,,"if a mammal is able to hibernate in the winter, then it might be a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99969601631165
2,,if   and.,"If it's a cold place and winter comes, then animals in this place might hibernate.",8.707793597295677e-07
2,,"if a mammal sleeps in the winter, then it probably hibernates.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99960660934448
2,,there exist hibernating animals in the northern hemisphere.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.98642206192017
2,,"if , then.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.415719618260482e-06
2,,there exist hibern.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.90814924240112
2,,"if a mammal lives in the winter, then it is probably a hibernating mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99957084655762
2,,"if something is very cold in the winter or hot in the summer, then it probably is hibernate.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99776482582092
2,,"if something is cold in winter and hot in summer, then it will.","If it's a cold place and winter comes, then animals in this place might hibernate.",4.4778573737858096e-05
2,,"if a reptile hibernates, then it probably will not become cold.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.9970018863678
2,,"if a person is very shy, then he or she will tend to avoid strangers.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99960660934448
2,,there exist animals that hibernate in the winter.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.9987542629242
2,,"if a groundhog hibernates in the winter, then the groundhog might be a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.94961023330688
2,,"if % and %, then %.","If it's a cold place and winter comes, then animals in this place might hibernate.",7.576164193778823e-05
2,,"if an animal lives in cold regions, then he is a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.9999463558197
2,,"if a bear is sleeping and there is a lot of snow, then it must be hibernating.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99736547470093
2,,"if a bear hibernates, then it might not move much in winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99598860740662
2,,there exist bears and groundhogs that hibernate in the northern regions.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.99532103538513
2,,there exist bears and groundhogs.,"If it's a cold place and winter comes, then animals in this place might hibernate.",99.98720288276672
2,,"there exists ?, which.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0001029009240482992
2,,"if a place is far away from the temperate zone, then it may have little hibernation.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99711513519287
2,,"if an animal hibernates in winter, it probably is a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.9998390674591
2,,"if a reptile hibernates in the winter, then it probably hibernates for longer in northern latitudes than in southern latitudes.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.97586607933044
2,,"there exist bears in northern regions, which hibernate.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99699592590332
2,,"if a groundhog hibernates in the winter, then it is a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99747276306152
2,,"if a groundhog hibernates, then it sleeps all winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",99.99687075614929
3,,"if a cat loves its owner, then the owner must be good.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98432397842407
3,,there exist pets that do not cause their owners stress and anxiety.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98586773872375
3,,there exists pet that does not cause stress and anxiety in the owner.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.97968673706055
3,,"if a person has a pet dog, then he is more likely to be a good father.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99737739562988
3,,"if % and %, then %.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",7.576164193778823e-05
3,,"if a pet dog can show its love, then it is likely to be a loyal friend.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99383687973022
3,,"some studies have shown that if a mother can provide a child with adequate nutrition, stimulation, and love, this can have a positive impact on the physical,.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00010059861779154744
3,,"if you have a pet, then it is likely that you are loved.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99542832374573
3,,"there exist a mammal and a species of cat, that are both smaller than the heaviest known land animal, the blue whale, and larger than the largest animal, the blue whale.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.93433356285095
3,,"if a person can spend his/her life with the pet and find a companion to be a source of joy and happiness, then he/she probably is fond of his/her pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98183250427246
3,,"if a cat has a special bond with his or her owner, then it might have traveled to the same place.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98125433921814
3,,"if  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",3.0602429035297973e-06
3,,"if a cat is happy, then it might be a good person.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98629689216614
3,,"if an animal loves its owner, then it probably can get along with other animals.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99969601631165
3,,"there exist animals that have traveled more than 3,000 miles to reach their owner, if the owner is  and the owner is.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",4.6450828961042134e-06
3,,"if a dog loves his/her owner, then he/she probably is a loving animal.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",97.18298316001892
3,,"if a pet is treated by the owner like a child or family member, then it is very likely that it will love its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99364018440247
3,,"if , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",3.415719618260482e-06
3,,"if a pet is happy, it will be a.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",53.7761390209198
3,,"if a dog or cat has traveled to a place they have not been before, then their owner probably has not been there for a long time.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.95396137237549
3,,"there exist a pet dog that is attached to its owner, which can be detected by the owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98807311058044
3,,"if a person can bond with another person through understanding and concern, then they can develop the same feeling towards an animal.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99750852584839
3,,"if a cat’s heart beats for its owner, it may try to save its owner’s life.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98737573623657
3,,"if a person cares about a pet, then he will probably be attached to it.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99939799308777
3,,there exist pet dogs that will comfort their owner when they are sad.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98876452445984
3,,"if an animal lives near or follow a person, then it is considered a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.9998688697815
3,,"if a pet can improve a person's mood, then it will also be attached to their person.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99727606773376
3,,"if ! and !, then !.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00023390962269331794
3,,"if a person is happy or sad, then their pet will be happy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.97977614402771
3,,"if a pet is an animal that is loyal to humans, then it probably is an animal that feels pain and has empathy for others.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99231696128845
3,,"there exist a species of cat, which loves their owners so much that it will travel great distances to find them.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98904466629028
3,,"if a cat has traveled miles upon miles to find its owner, then the owner probably has a good relationship with the cat.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.9887466430664
3,,"if  and  and  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",5.52615375681853e-06
3,,if a sentence has a subject and a.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",5.438391070811122e-07
3,,"if a cat lives with its owner for a long period of time, then it might have developed a deep bond with its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.98694062232971
3,,"if a cat has been raised in a home with only one other animal, then it's likely to be more.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.2302417755127
3,,"if a pet dog is attached to its owner, then it probably has a great life with its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.9729573726654
3,,"if \n, then \n.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.0016156700439751148
3,,"if the rule generates multiple lines of output, then it.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",1.6005163416821233e-06
3,,there exist pets that are loyal to their owners.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99220967292786
3,,"if a pet has the ability to show its love to its owner, then it is a pet that shows love.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.29226045589894056
3,,"if a pet dog or a pet cat has traveled a long distance to see their owner, then they probably care for them a lot.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99076128005981
3,,"if a dog is cute and friendly, then it probably gets attached to its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99948740005493
3,,there exist cats that have traveled to places they’ve never been in order to find their owners.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.96812343597412
3,,"if a person is attached to a pet, then he will probably love the pet and he will probably find his pet as his family.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99098181724548
3,,"if  and  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",5.457813756493124e-06
3,,"if a cat has traveled far to find their person, then they might be loved.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",99.99399185180664
