data_id,fact,generated_rule,golden_rule,yesNoRatio
0,,"there exist an animal, which has 10 cm (4 in) of adipose tissue.","If an animal lives in a cold area, then it probably has thick fat or think fur.",69.90330219268799
0,,"if a dog, then it has.","If an animal lives in a cold area, then it probably has thick fat or think fur.",9.339136681774107e-05
0,,"there exist a polar bear, which has 10 cm (4 in) of adipose.","If an animal lives in a cold area, then it probably has thick fat or think fur.",63.98690342903137
0,,"if a dog has fur, then the dog is animal.","If an animal lives in a cold area, then it probably has thick fat or think fur.",13.584905862808228
0,,"if a person is born with fur, then he is an animal.","If an animal lives in a cold area, then it probably has thick fat or think fur.",0.3660106798633933
0,,"if a bear has a dark and thick fur, then it is most likely polar bear.","If an animal lives in a cold area, then it probably has thick fat or think fur.",27.23911702632904
0,,"if a dog has thick fur, then it probably is adapted to live in cold weather.","If an animal lives in a cold area, then it probably has thick fat or think fur.",71.26016020774841
0,,"there exist an animal with a short neck, broad and short head, small ears, short powerful legs and feet, bushy and densely furred tail, and a thick body covered in coarse hair.","If an animal lives in a cold area, then it probably has thick fat or think fur.",54.50536608695984
0,,"if a person has thick fur and a white coat, then he probably has a body temperature below the freezing point.","If an animal lives in a cold area, then it probably has thick fat or think fur.",1.9670037552714348
0,,"if a mammal has more body fat than a bird, or if it has a shorter nose and is less active, then it might be less intelligent.","If an animal lives in a cold area, then it probably has thick fat or think fur.",1.7031766474246979
0,,"if '', then ''.","If an animal lives in a cold area, then it probably has thick fat or think fur.",0.010244733130093664
0,,"if a person has a fur coat, then he probably enjoys cold weather.","If an animal lives in a cold area, then it probably has thick fat or think fur.",50.13583302497864
0,,there exist a species of dog that can run on snow and ice.,"If an animal lives in a cold area, then it probably has thick fat or think fur.",68.0124282836914
0,,there exists.,"If an animal lives in a cold area, then it probably has thick fat or think fur.",1.3775386847555637
0,,"if a person has fur, then he/she is a mammal.","If an animal lives in a cold area, then it probably has thick fat or think fur.",0.5362169351428747
0,,"if the fur is thick and heavy, then it can help them survive in colder weather.","If an animal lives in a cold area, then it probably has thick fat or think fur.",49.7815728187561
0,,if   or   then.,"If an animal lives in a cold area, then it probably has thick fat or think fur.",0.002586299888207577
0,,"if a living organism is able to swim or is a fish, then it will be a.","If an animal lives in a cold area, then it probably has thick fat or think fur.",0.0002690477231226396
0,,"if a bear's hair is white, then it might live in cold places.","If an animal lives in a cold area, then it probably has thick fat or think fur.",38.82392644882202
0,,there exist animal that can be found in the frozen north.,"If an animal lives in a cold area, then it probably has thick fat or think fur.",75.36996006965637
0,,"if an animal is adapted to be a hunter, it probably lives in the cold.","If an animal lives in a cold area, then it probably has thick fat or think fur.",19.082503020763397
0,,"if ?, then ?.","If an animal lives in a cold area, then it probably has thick fat or think fur.",0.008037772204261273
0,,"if a person live in the cold, then it will be easy to see him if he is.","If an animal lives in a cold area, then it probably has thick fat or think fur.",2.0628294805646874e-05
0,,"if a polar bear has a dense coat, then it might be able to survive in the cold climate.","If an animal lives in a cold area, then it probably has thick fat or think fur.",66.79940819740295
1,,"if a creature has strong odor, then it might be a predator.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",7.489043474197388
1,,there exist species that can emit a foul smelling substance from its anal glands for protection.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",53.04142236709595
1,,"if a wild animal is strong and has potent smell, then it probably is a carnivore.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",1.885870285332203
1,,"if a wild animal can't escape from its enemies, then it may evolve to use different methods.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",6.524476408958435
1,,"if a mammal has stinky glands, then it probably is a good hunter.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",41.500791907310486
1,,"there exist a mustelid, which is capable of emitting a foul-smelling substance from its anal glands.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",37.326452136039734
1,,"if a predator is a smeller, then it probably has a very potent scent for its prey.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",55.2101194858551
1,,"if a predator can't detect the prey, then it can't eat it.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.1200564787723124
1,,"if , then.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.00018593739241623553
1,,if a snake can detect something.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",14.23364132642746
1,,"if an animal is stinky, then it is a member of the mustelidae family.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",8.649757504463196
1,,"there exist a stink gland in the mustelid family, the most potent of which is located in the anal region of the animal.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",65.6584620475769
1,,"if a mammal has anal scent glands and can emit its foul odor, then it probably is a carnivore.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.8379020728170872
1,,"if a creature smells like a skunk, it might be a wolverine.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",2.3726340383291245
1,,"if a predator can smell a prey, then the predator can probably catch the prey.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",18.33055317401886
1,,there exist a mammalian with anal scent glands that are used for marking territory and sexual signaling.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",89.85157608985901
1,,"if a person has strong odor, then he will have bad luck.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",12.692146003246307
1,,"if a cat has a long tail, then it probably is a wolverine.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",5.8161187916994095
1,,"if a predator is able to mark its territory, then it probably uses a strong smell.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",32.278987765312195
1,,"there exist mammals with powerful anal scent glands, which have given rise to nicknames ""skunk bear"" and ""nasty cat.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",10.883896797895432
1,,"if a creature smells like its an animal, then it is probably a mammal.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.3189009381458163
1,,"if a species produce a bad smell, then it might be dangerous to humans.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",9.071175754070282
1,,"if a man has anal glands, then he probably can't protect his own territory.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.0048826157581061125
1,,"there exist species of mustelid that are larger than the largest species of carnivore, which are wolverines.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.21653533913195133
1,,"if an animal smells bad, then it might be a predator.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",3.6013495177030563
1,,"if  and , then.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.0002377094688199577
1,,if a mammal is.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",2.4217183636210393e-05
1,,"if the smell of an animal is strong, then it might be dangerous.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",13.035011291503906
1,,"if an animal emits a strong stench, then it might have a long nose.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",10.834480077028275
1,,there exist a mustelid which is the largest land-dwelling species of the family mustelidae.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",45.72423696517944
1,,"if an animal is not a felid or canid, then it is a mustelid.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",4.129287600517273
1,,"if a predator is not afraid of the stink of its prey, then it might eat it.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",21.460385620594025
1,,"if an animal has a strong smell, then it probably does not want to attract predators.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",3.809373825788498
1,,there exist two animals.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",18.517020344734192
1,,"if a person can emit a smell that is strong and repulsive, then he probably have a strong and repulsive personality.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",8.351796865463257
1,,"if you have a strong and repulsive personality, then you might be rude and intolerant.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",10.803219676017761
1,,"if a mammal has a bad smell, then it might be a predator.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",9.575235843658447
1,,"if a bear smells bad, then it probably is bad.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",15.933816134929657
1,,there exist an animal and an odor.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",29.940900206565857
1,,"if an animal is well-known for being aggressive and aggressive, then it probably is a mustelid.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",2.3938657715916634
1,,"if a wild animal has a pungent anal odor, then it might be a wild animal which is an enemy of humans.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",2.4924125522375107
1,,"if an animal has a smell, then it might be good to avoid it.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",7.80838280916214
1,,"there exist a mammal and a member of the family mustelidae, which is larger than the largest land-dwelling species of the family mustelidae.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.19963043741881847
1,,"if a place has a stench, then it probably has a variety of wildlife.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",49.74665939807892
1,,if  and.,"If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",0.0001397303890371404
1,,"if a mammal has a powerful odor, then it might have strong defensive instincts.","If an animal emits foul smell, then it probaly is protecting itself or marking its territory.",56.59640431404114
2,,"if an animal hibernates, then it probably is native to the area.","If it's a cold place and winter comes, then animals in this place might hibernate.",43.76523494720459
2,,"there exist a species of bear that hibernates from october to march or april, and there exist a species of groundhog that hibernates from october to march or april.","If it's a cold place and winter comes, then animals in this place might hibernate.",44.54513192176819
2,,"if an animal is hibernate from october to march or april, then it is probably a groundhog.","If it's a cold place and winter comes, then animals in this place might hibernate.",5.574211850762367
2,,"if a species can't do anything in the winter, then it might be extinct in the future.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.4388188272714615
2,,"if ? and ?, then ?.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.008152779628289863
2,,"if a species have to do nothing, then it might be extinct.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.029738739132881
2,,"if an animal hibernates, then it probably can't survive in a temperate climate.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.026900696684606373
2,,"there exist a mammal and a species of bird that hibernate, which are more northerly than the bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",29.49092984199524
2,,"there exists a mammal, which is more northerly than the bear and hibernates.","If it's a cold place and winter comes, then animals in this place might hibernate.",23.14133048057556
2,,"if a mammal is hibernate, then it is not active in the cold weather.","If it's a cold place and winter comes, then animals in this place might hibernate.",5.861148610711098
2,,"if a and b, then c.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.03845017636194825
2,,"if a groundhog hibernates for a long time, it's probably because its environment is not appropriate for its body.","If it's a cold place and winter comes, then animals in this place might hibernate.",10.466018319129944
2,,"if something hibernates, then it might be a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",5.798142775893211
2,,there exist hibernating mammals that are black bears and grizzlies.,"If it's a cold place and winter comes, then animals in this place might hibernate.",45.74648141860962
2,,there exists.,"If it's a cold place and winter comes, then animals in this place might hibernate.",1.3775386847555637
2,,"if a bear hibernates, then it is a hibernating mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",1.5083051286637783
2,,"if * and *, then *.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.016416683502029628
2,,"if a mammal hibernates, then it can also go to sleep.","If it's a cold place and winter comes, then animals in this place might hibernate.",6.5438441932201385
2,,"if a mammal hibernate, then it probably will not be harmed by temperatures above 0 °c.","If it's a cold place and winter comes, then animals in this place might hibernate.",1.298439409583807
2,,if and then.,"If it's a cold place and winter comes, then animals in this place might hibernate.",0.0005346820216800552
2,,"if the temperature drops below 0 °c, then a mammal will not.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0019325007087900303
2,,"if animals hibernate, then they probably live in the northern region.","If it's a cold place and winter comes, then animals in this place might hibernate.",41.25320613384247
2,,"if  and , then.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0002377094688199577
2,,"if animals can be hunted, then.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.0002885090907511767
2,,"there exist animals, which hibernate in northern regions.","If it's a cold place and winter comes, then animals in this place might hibernate.",84.53429937362671
2,,"if a wild animal hibernate in the winter, then it probably live in a northern region.","If it's a cold place and winter comes, then animals in this place might hibernate.",48.951515555381775
2,,if the length of a line is double of the.,"If it's a cold place and winter comes, then animals in this place might hibernate.",3.0342735612975957e-05
2,,"if a bear or a groundhog hibernates during the winter, then it might be hibernate for a longer time.","If it's a cold place and winter comes, then animals in this place might hibernate.",7.481320947408676
2,,"if a reptile hibernates in winter, then it might be a groundhog.","If it's a cold place and winter comes, then animals in this place might hibernate.",8.764991164207458
2,,"there exist a reptile, which hibernate from october to march or april, in northern regions.","If it's a cold place and winter comes, then animals in this place might hibernate.",77.71471738815308
2,,"if a animal hibernate or is in winter, then it probably is a hibernating animal.","If it's a cold place and winter comes, then animals in this place might hibernate.",4.999630153179169
2,,"if hibernating animals hibernate in the same place every year, then they have some kind of home.","If it's a cold place and winter comes, then animals in this place might hibernate.",45.015737414360046
2,,"if ?, then ?.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.008037772204261273
2,,"if a bear hibernates in a home, then it.","If it's a cold place and winter comes, then animals in this place might hibernate.",5.607913067251502e-05
2,,"if a bear hibernates in a region, then it probably has a specific time of hibernation.","If it's a cold place and winter comes, then animals in this place might hibernate.",36.2752765417099
2,,"there exist bears, which hibernate in the winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",79.33158278465271
2,,"if an animal hibernate in winter, then it is probably bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",4.212762787938118
2,,"if a mammal is able to hibernate in the winter, then it might be a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.46076563000679
2,,if   and.,"If it's a cold place and winter comes, then animals in this place might hibernate.",0.00010066098639072152
2,,"if a mammal sleeps in the winter, then it probably hibernates.","If it's a cold place and winter comes, then animals in this place might hibernate.",27.163589000701904
2,,there exist hibernating animals in the northern hemisphere.,"If it's a cold place and winter comes, then animals in this place might hibernate.",81.148362159729
2,,"if , then.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.00018593739241623553
2,,there exist hibern.,"If it's a cold place and winter comes, then animals in this place might hibernate.",18.11799705028534
2,,"if a mammal lives in the winter, then it is probably a hibernating mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",2.0208563655614853
2,,"if something is very cold in the winter or hot in the summer, then it probably is hibernate.","If it's a cold place and winter comes, then animals in this place might hibernate.",8.00534263253212
2,,"if something is cold in winter and hot in summer, then it will.","If it's a cold place and winter comes, then animals in this place might hibernate.",4.9327746864946675e-05
2,,"if a reptile hibernates, then it probably will not become cold.","If it's a cold place and winter comes, then animals in this place might hibernate.",3.0566684901714325
2,,"if a person is very shy, then he or she will tend to avoid strangers.","If it's a cold place and winter comes, then animals in this place might hibernate.",17.01078861951828
2,,there exist animals that hibernate in the winter.,"If it's a cold place and winter comes, then animals in this place might hibernate.",74.74203705787659
2,,"if a groundhog hibernates in the winter, then the groundhog might be a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",6.6180519759655
2,,"if % and %, then %.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.030311534646898508
2,,"if an animal lives in cold regions, then he is a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.26587070897221565
2,,"if a bear is sleeping and there is a lot of snow, then it must be hibernating.","If it's a cold place and winter comes, then animals in this place might hibernate.",12.667697668075562
2,,"if a bear hibernates, then it might not move much in winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",33.01741182804108
2,,there exist bears and groundhogs that hibernate in the northern regions.,"If it's a cold place and winter comes, then animals in this place might hibernate.",83.19056034088135
2,,there exist bears and groundhogs.,"If it's a cold place and winter comes, then animals in this place might hibernate.",72.30633497238159
2,,"there exists ?, which.","If it's a cold place and winter comes, then animals in this place might hibernate.",0.010310926882084459
2,,"if a place is far away from the temperate zone, then it may have little hibernation.","If it's a cold place and winter comes, then animals in this place might hibernate.",34.062960743904114
2,,"if an animal hibernates in winter, it probably is a bear.","If it's a cold place and winter comes, then animals in this place might hibernate.",1.2587420642375946
2,,"if a reptile hibernates in the winter, then it probably hibernates for longer in northern latitudes than in southern latitudes.","If it's a cold place and winter comes, then animals in this place might hibernate.",19.46536898612976
2,,"there exist bears in northern regions, which hibernate.","If it's a cold place and winter comes, then animals in this place might hibernate.",86.58775687217712
2,,"if a groundhog hibernates in the winter, then it is a mammal.","If it's a cold place and winter comes, then animals in this place might hibernate.",2.19152569770813
2,,"if a groundhog hibernates, then it sleeps all winter.","If it's a cold place and winter comes, then animals in this place might hibernate.",26.288321614265442
3,,"if a cat loves its owner, then the owner must be good.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",6.079354509711266
3,,there exist pets that do not cause their owners stress and anxiety.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",57.68187642097473
3,,there exists pet that does not cause stress and anxiety in the owner.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",37.99879550933838
3,,"if a person has a pet dog, then he is more likely to be a good father.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",26.29736363887787
3,,"if % and %, then %.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.030311534646898508
3,,"if a pet dog can show its love, then it is likely to be a loyal friend.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",11.225228756666183
3,,"some studies have shown that if a mother can provide a child with adequate nutrition, stimulation, and love, this can have a positive impact on the physical,.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00020857767140114447
3,,"if you have a pet, then it is likely that you are loved.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",18.804356455802917
3,,"there exist a mammal and a species of cat, that are both smaller than the heaviest known land animal, the blue whale, and larger than the largest animal, the blue whale.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.2854500897228718
3,,"if a person can spend his/her life with the pet and find a companion to be a source of joy and happiness, then he/she probably is fond of his/her pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",46.953633427619934
3,,"if a cat has a special bond with his or her owner, then it might have traveled to the same place.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",28.658312559127808
3,,"if  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.0002377094688199577
3,,"if a cat is happy, then it might be a good person.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",9.025558084249496
3,,"if an animal loves its owner, then it probably can get along with other animals.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",6.440974771976471
3,,"there exist animals that have traveled more than 3,000 miles to reach their owner, if the owner is  and the owner is.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.005269430766929872
3,,"if a dog loves his/her owner, then he/she probably is a loving animal.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",2.9449623078107834
3,,"if a pet is treated by the owner like a child or family member, then it is very likely that it will love its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",4.182203114032745
3,,"if , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00018593739241623553
3,,"if a pet is happy, it will be a.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00020170837160549127
3,,"if a dog or cat has traveled to a place they have not been before, then their owner probably has not been there for a long time.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",4.169588536024094
3,,"there exist a pet dog that is attached to its owner, which can be detected by the owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",21.567705273628235
3,,"if a person can bond with another person through understanding and concern, then they can develop the same feeling towards an animal.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",3.0094556510448456
3,,"if a cat’s heart beats for its owner, it may try to save its owner’s life.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",19.024816155433655
3,,"if a person cares about a pet, then he will probably be attached to it.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",12.788289785385132
3,,there exist pet dogs that will comfort their owner when they are sad.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",66.42786264419556
3,,"if an animal lives near or follow a person, then it is considered a pet.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",2.8018834069371223
3,,"if a pet can improve a person's mood, then it will also be attached to their person.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",4.430549964308739
3,,"if ! and !, then !.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.0068846187787130475
3,,"if a person is happy or sad, then their pet will be happy.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",7.028680294752121
3,,"if a pet is an animal that is loyal to humans, then it probably is an animal that feels pain and has empathy for others.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",5.056656152009964
3,,"there exist a species of cat, which loves their owners so much that it will travel great distances to find them.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",71.35586738586426
3,,"if a cat has traveled miles upon miles to find its owner, then the owner probably has a good relationship with the cat.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",37.48532831668854
3,,"if  and  and  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00042553924686217215
3,,if a sentence has a subject and a.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.00033353410344716394
3,,"if a cat lives with its owner for a long period of time, then it might have developed a deep bond with its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",29.203853011131287
3,,"if a cat has been raised in a home with only one other animal, then it's likely to be more.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",1.6253897920250893
3,,"if a pet dog is attached to its owner, then it probably has a great life with its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",39.56303894519806
3,,"if \n, then \n.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.014594037202186882
3,,"if the rule generates multiple lines of output, then it.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",4.769265160575742e-05
3,,there exist pets that are loyal to their owners.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",59.644436836242676
3,,"if a pet has the ability to show its love to its owner, then it is a pet that shows love.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",27.67946720123291
3,,"if a pet dog or a pet cat has traveled a long distance to see their owner, then they probably care for them a lot.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",52.10344195365906
3,,"if a dog is cute and friendly, then it probably gets attached to its owner.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",12.498035281896591
3,,there exist cats that have traveled to places they’ve never been in order to find their owners.,"If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",45.71312963962555
3,,"if a person is attached to a pet, then he will probably love the pet and he will probably find his pet as his family.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",7.686160504817963
3,,"if  and  and , then.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",0.0003661570872282027
3,,"if a cat has traveled far to find their person, then they might be loved.","If an animal is domesticated and is kept closely with its human owner, then it probably can provide emotional support to its owner.",11.271893978118896
